0.0003326167256233539,-0.001365072946329736,-0.00106227839734525
0.0003379237286486349,-0.001362709278341252,-0.00112795024696121
0.0003382736886263817,-0.00136006063036529,-0.001112107089838073
0.0003435985653898049,-0.001357426952749107,-0.001039192016900154
0.0003439614513848152,-0.001355063872936776,-0.001107298710984375
0.0003492725330632267,-0.001352410466153045,-0.00109766422995893
0.0003496411757027661,-0.001349787489878318,-0.001027326279273648
0.000354960728045188,-0.001347201951731655,-0.001039970769477101
0.0003552995831215267,-0.001344871089521879,-0.001109789804699092
0.0003605785045903698,-0.001342247515128289,-0.001095576266335329
0.0003609105972721405,-0.001339654522170755,-0.001024725564379306
0.0003661927455350412,-0.001337096553847976,-0.001036845925292241
0.0003664695388542957,-0.001334814139924352,-0.001111420951416355
0.0003716613298788279,-0.001332248139387,-0.001104898487562135
0.0003719333548632443,-0.001329652619082385,-0.001021147716683878
0.0003771888020897111,-0.001327081650193862,-0.001015391644182694
0.0003774727963011433,-0.001324774421731673,-0.001084285105327823
0.0003827141291403748,-0.001322186784113216,-0.001075539939664888
0.0003829936947083688,-0.001319654964657724,-0.001014292973499205
0.0003881926497464258,-0.001317392460107422,-0.001092584672179235
0.0003883927383424475,-0.001314879013550562,-0.001092834055461349
0.0003935257889996699,-0.00131239042071873,-0.00103128395689357
0.0003936725970018345,-0.001309953045808707,-0.001046262902875693
0.0003987126477572357,-0.001307772027139268,-0.001120255208298068
0.0003987794660967638,-0.001305278862015286,-0.001101778546655948
0.0004037802891285122,-0.001302823905607166,-0.001028182515387328
0.0004038453534589009,-0.001300370332195818,-0.001033904541630853
0.0004088218648885394,-0.001298192565877185,-0.001100216077011826
0.0004088751636368813,-0.00129567103292243,-0.001078611215197347
0.0004138851067786616,-0.001293202683926221,-0.001000780965646928
0.0004139938700389867,-0.001290720541427899,-0.001006402082864689
0.0004190296109256239,-0.001288522167542178,-0.001070852333625286
0.0004191578218710502,-0.001285974739195811,-0.001049878537431047
0.0004242453215469351,-0.001283485393918645,-0.0009719132088478253
0.0004244319420009801,-0.001280978066739614,-0.0009776700461534308
0.0004295374558668484,-0.001278755185576194,-0.001041189208905396
0.0004297264259064439,-0.001276183870980003,-0.001020502084498586
0.0004348622734750736,-0.001273671635287393,-0.0009429057261214758
0.0004350844024697612,-0.001271142732062602,-0.0009492092330834007
0.0004402177524807718,-0.001268892730394293,-0.00101161082100052
0.0004404211235359973,-0.001266305559834511,-0.0009923429960099896
0.0004455729791007362,-0.001263769893764682,-0.0009156391506910302
0.0004457902460949237,-0.001261454519796239,-0.000980345443471167
0.0004509391439677726,-0.001258882195723795,-0.0009665702568289036
0.0004511731251897085,-0.001256297767306579,-0.0008939830079752298
0.0004563534224946743,-0.001253775816114605,-0.0009023127570657729
0.0004565803232727365,-0.001251470555160926,-0.0009689014063423187
0.0004617533825479088,-0.001248895945624425,-0.0009510745068851678
0.0004620043855320215,-0.001246324846963461,-0.0008793243456624411
0.0004672095483815759,-0.001244023329639617,-0.0009443826495401627
0.0004674652222464264,-0.001241433365457435,-0.000935077675442002
0.0004727019593095266,-0.001238868361351404,-0.0008639329088985283
0.0004729802544430478,-0.001236567462543717,-0.0009330331325075969
0.0004782136620549403,-0.001233984286794627,-0.0009239155731549868
0.0004785075070655245,-0.001231427282441393,-0.0008546520868619543
0.0004837522760902102,-0.001229136651564473,-0.0009246505110930888
0.0004840282417022633,-0.001226569306041403,-0.0009175415816946492
0.0004892789606843369,-0.001224022728914593,-0.0008483366411327398
0.000489556620321345,-0.001221753414963704,-0.0009197603770952278
0.0004947832921145534,-0.001219196323245169,-0.0009126255201626
0.0004950605900464061,-0.001216672527463372,-0.0008438309107953901
0.0005002935210644682,-0.001214188061432368,-0.0008578556999978108
0.0005005170715284175,-0.001211977810182274,-0.0009333072125643951
0.0005056624811059576,-0.00120948904441152,-0.0009278641386115567
0.0005058852090490153,-0.001206971068136241,-0.0008456104272690798
0.0005110916692342808,-0.001204700462328318,-0.0008968262485358227
0.0005113334493790159,-0.001202170569366758,-0.0008893842922126497
0.0005165664218980681,-0.001199668942746263,-0.0008265635692254736
0.0005168069613245806,-0.001197470433761122,-0.0009065485941161636
0.0005219731207062699,-0.001194994676650665,-0.0009087604017367214
0.0005221597711090736,-0.001192574355248661,-0.0008484114721860286
0.0005272670069043119,-0.001190203959705968,-0.0008709172987898285
0.000527369937026595,-0.001188080320178571,-0.0009422545229924706
0.0005323808486025136,-0.001185684845435586,-0.0009317179895579312
0.0005324461627886634,-0.001183282222358092,-0.0008569370690366669
0.0005374253573876657,-0.001181170262802073,-0.0009249638683644903
0.0005374617828024092,-0.001178725393026706,-0.0009099979172132745
0.0005424460463724773,-0.001176337206164355,-0.0008359395254443693
0.0005425136815621623,-0.001173935215123883,-0.0008425833607906134
0.0005475029784943811,-0.001171819381748139,-0.0009077797311196382
0.0005475784087064298,-0.001169354814380784,-0.0008876363872858445
0.0005526155411649282,-0.00116695402885126,-0.0008113487649755405
0.0005527439997603766,-0.001164756026590451,-0.0008749370146297831
0.0005578090701077905,-0.001162318377248581,-0.0008613454437050849
0.0005579863644987748,-0.001159837655418204,-0.0007854827245929443
0.0005631000605482057,-0.001157446982986274,-0.0007931831101895997
0.0005632845525891557,-0.001155232029562069,-0.0008565401486982094
0.0005683906465759822,-0.001152780808544675,-0.0008369331322534069
0.0005685949126770784,-0.001150285000973557,-0.0007615159215108927
0.000573721429234543,-0.001148095568951641,-0.0008239109243985165
0.0005739158127895973,-0.001145567890283565,-0.0008114248426776089
0.0005790603490201419,-0.001143101220763057,-0.0007369735511806658
0.0005792630041274657,-0.001140849841390924,-0.0008029309137315381
0.000584398417941303,-0.001138349806967212,-0.0007901153113052243
0.0005846107694418116,-0.001135833846516202,-0.0007187795396227209
0.0005897633593394819,-0.001133607757653649,-0.0007841857205720936
0.0005899640190027838,-0.001131073449690406,-0.0007751091890464682
0.000595139331517662,-0.001128580082883952,-0.0007031307123025126
0.0005953568687667062,-0.001126331550977054,-0.0007714904572283127
0.0006005314622515197,-0.001123816612893191,-0.0007616322856048636
0.0006007688483865951,-0.001121312544019473,-0.0006926052735549796
0.0006059647025139989,-0.001119079881824503,-0.0007601073297621132
0.0006061940148662376,-0.001116563259437015,-0.0007525274944445118
0.0006114071619758854,-0.001114074688734332,-0.000683433613015501
0.0006116466148745892,-0.001111846712211135,-0.000752555324327146
0.0006168443981716537,-0.001109344953037016,-0.0007448408701554545
0.000617088517007907,-0.001106867490285292,-0.0006773911144575567
0.0006222876487223909,-0.001104653981202768,-0.000746438022530564
0.0006225052494424031,-0.001102167260179069,-0.0007397441339033076
0.0006277009228562551,-0.001099704619713399,-0.0006724100848099938
0.000627910724380152,-0.001097508915111556,-0.0007421879677482121
0.0006330732998498789,-0.001095037697805866,-0.0007356935970158952
0.0006332479381524619,-0.00109261671897865,-0.0006744677601742342
0.0006383473642062841,-0.001090468023628229,-0.0007522980743047135
0.0006384861716639614,-0.001087989179245388,-0.0007333214609308097
0.0006436349340705472,-0.00108552424787742,-0.0006490074956504014
0.0006438029606958655,-0.001083338912994519,-0.0007194342161943576
0.0006489406012473234,-0.00108089027793865,-0.0007192716916523186
0.0006491003668341599,-0.001078493429673712,-0.0006615692556499689
0.0006541893065634859,-0.001076373491992573,-0.0007410121327674327
0.0006542647138703846,-0.00107400112942829,-0.0007430548093509461
0.0006592843653621325,-0.001071664305281922,-0.0006840981508501053
0.000659295983688149,-0.001069591336451825,-0.0007562100859850929
0.0006642244349365188,-0.001067254851589519,-0.0007522070684289783
0.000664190893105699,-0.001064912767719822,-0.0006800285944679893
0.000669077764831473,-0.001062864943901753,-0.0007494694131857931
0.0006690028997592447,-0.001060487079651448,-0.0007362565491272064
0.0006738855589491013,-0.001058166564067146,-0.0006632109912640873
0.000673832984648598,-0.001055834944176795,-0.0006708294007505328
0.0006787159820255718,-0.001053783703002143,-0.0007353598727890844
0.0006786675763087065,-0.001051392038494364,-0.0007159845723927359
0.0006835960813114661,-0.001049060645057983,-0.0006410326469639026
0.0006835981368988678,-0.001046928956723579,-0.000703070099601674
0.0006885528559937952,-0.00104456115837625,-0.0006897168592661772
0.000688600847137056,-0.001042152832523227,-0.0006155194501243158
0.0006935917800063585,-0.001040050955540406,-0.0006791130672964388
0.0006936426968561851,-0.001037608441362065,-0.0006661898187131214
0.0006986548462983508,-0.0010352320094072,-0.0005925750595956061
0.0006987167607545031,-0.001033059826452415,-0.0006571612327842147
0.0007037141699282427,-0.001030651292598504,-0.0006448252669438133
0.0007037802251855588,-0.001028211768434087,-0.0005729250100692722
0.000708784571295102,-0.001026070743019877,-0.0006368516104876343
0.0007088293741307865,-0.001023607283300134,-0.0006264854188418167
0.0007138456125035525,-0.001021197422176912,-0.0005542589988093921
0.0007138976581036634,-0.001019009279998093,-0.0006200786653305291
0.0007189063734850676,-0.001016572394653589,-0.000608977618405751
0.0007189726644863566,-0.001014128399534877,-0.0005399758016107395
0.0007240015955603772,-0.00101196238847807,-0.0006047101581799374
0.0007240609985086841,-0.001009502416112472,-0.0005963633357899298
0.0007291121687610959,-0.001007080847508803,-0.000527475492942308
0.0007291881002246398,-0.001004899645384897,-0.0005941807573104786
0.0007342338641604662,-0.001002461339529294,-0.0005856795877650728
0.0007343240262992871,-0.001000033932326523,-0.0005191474836009049
0.000739381803969031,-0.0009978729132428853,-0.0005855127850544543
0.0007394558757346341,-0.0009954348571381434,-0.0005785522630866319
0.0007445106359718068,-0.0009932544766156348,-0.0005698386047954432
0.0007445846199722397,-0.0009908004433312424,-0.000561502192806723
0.0007496470544320309,-0.0009883900264278534,-0.0004990901250781561
0.0007497134443237852,-0.0009862426512713312,-0.0005729095712826723
0.0007547376595361914,-0.0009838308852481983,-0.000568347684918824
0.0007547888603192804,-0.0009814402727888229,-0.000502630749655065
0.0007597969960717876,-0.0009793199901608875,-0.000572658754409729
0.0007597841972019348,-0.0009769478234137041,-0.0005731737974910718
0.0007647298275761175,-0.0009746164410475633,-0.0005156905690515065
0.0007647066355403465,-0.0009724827210306902,-0.0005722780193814405
0.0007696792876793618,-0.0009700767476589749,-0.0005491977816057306
0.0007696901586855057,-0.0009677008957382936,-0.0004837863174566424
0.0007746789154065917,-0.0009656040265851838,-0.0005583129530615509
0.0007746577844481711,-0.0009632584119678399,-0.0005618574598594183
0.000779600492389565,-0.0009609557483121227,-0.0005057665900105625
0.0007795180335006084,-0.0009589294109452794,-0.0005829901959976825
0.0007843667036098873,-0.0009566501278189029,-0.0005849161790362138
0.000784220531042247,-0.0009543882020627134,-0.000521359442188872
0.0007890019177320233,-0.0009524048696061957,-0.0005927572260216716
0.0007887850270142174,-0.0009501174397582692,-0.0005823022835296457
0.0007935273864583467,-0.0009478794351848972,-0.0005139596708718084
0.0007932943724979352,-0.0009458553721960758,-0.000577043232257102
0.0007980089580859918,-0.0009435899775932649,-0.0005661497531999703
0.0007977934257415928,-0.0009412918771986431,-0.0004928030064988238
0.0008025353407830199,-0.0009392956668281948,-0.0005574069696946178
0.000801954633442882,-0.0009367037938905233,-0.0004785535916940498
0.0008071075663087443,-0.0009352368492733035,-0.0006098783276385002
0.000807820607132699,-0.0009329925618490331,-0.0006938818511728356
0.0008126481918429469,-0.0009304422816171906,-0.0004153602219742832
0.0008120783583857455,-0.0009279750864265674,-0.0003546521654245165
0.0008166239217562155,-0.0009259295130989911,-0.0004787514852393605
0.0008162186777226112,-0.0009234467766873226,-0.0004704751301351081
0.0008209827355355852,-0.0009212548963478595,-0.0004296270785368785
0.0008207654070636339,-0.0009187376699205914,-0.000416496762914514
0.0008256785344416505,-0.0009163614366950179,-0.0003657013751089957
0.0008255994554594373,-0.0009142209491091449,-0.0004572616602634668
0.0008305877598817658,-0.0009119063687597585,-0.000468807884108807
0.0008305727020480533,-0.0009097968132632034,-0.0004729412590133723
0.0008355554484970468,-0.0009074979503979246,-0.0004728944058259221
0.0008355519080728048,-0.0009051118181734917,-0.000398751214173552
0.0008406103170155478,-0.0009030185067360804,-0.0004470876353705766
0.0008400173397668763,-0.0009002551466351537,-0.0003468219022922447
0.0008458484102507394,-0.0008990163646952617,-0.0005608300625790414
0.0008464596841432949,-0.0008962870460109624,-0.0005646654391809682
0.0008515398670886146,-0.0008939264684039508,-0.0002767462934779543
0.0008507204436069386,-0.0008921575597053647,-0.0005166120255039254
0.0008552672033286315,-0.0008900238764017595,-0.0005702770455666904
0.000854410187861844,-0.0008879671631710512,-0.000493869964598106
0.0008577840567842825,-0.000885777469142977,-0.0004758685933585669
0.0008598224146038787,-0.0008839990775602706,-0.000543165292434925
0.0008638689827022566,-0.0008815848853362977,-0.0004821476495027219
0.0008625995441006347,-0.0008801225010332423,-0.0005595309470073433
0.0008661774172085551,-0.0008780549905885379,-0.000643615206602375
0.0008652024739482442,-0.000876092293100806,-0.0005136129214216112
0.0008693597355216749,-0.0008738855572041565,-0.0004745303420672014
0.0008687554371836805,-0.0008720992610431379,-0.000516029744410168
0.0008732355553324259,-0.0008699131924345804,-0.0005174324661125444
0.000872922423619138,-0.0008678962357983114,-0.0004555510725345181
0.0008777019242444638,-0.000866016792963822,-0.0005298312155454432
0.0008776590753340717,-0.0008639368477932133,-0.0005102566816852958
0.0008826882225195613,-0.0008617275431389128,-0.0004229430530390819
0.0008827658727303088,-0.0008598464178677647,-0.0004699478803711042
0.0008879265519877826,-0.0008575764465058857,-0.0004506281686839944
0.000888061183301727,-0.0008552777100128538,-0.0003409594825855947
0.0008932881597842404,-0.0008531535143841739,-0.0003741200001250827
0.0008933911997201609,-0.0008507968991358153,-0.0003553539485198988
0.0008974246281752488,-0.0008480928281314627,-0.0002039268813643885
