-0.02467559083137595,0.0001856513665784987,-0.1542125618448658,-0.005883536315058147,0.02728937811974909,0.01207885107133448,-0.004883167183868485,0.02929445369718573,0.01319908838863108
-0.02467563536540831,1.69672376600094e-05,-0.1549232592010777,-0.005893878701058846,0.02725448069584805,0.01205642147855591,-0.004895195972379046,0.02925732010631694,0.01317662788687265
-0.02467590036315089,-0.0001547658874685026,-0.1556196269857335,-0.005894877393437288,0.02723124856863939,0.01203956685656097,-0.004897485633213596,0.02923205141068421,0.01315946465169101
-0.02467627396233904,-0.0003192984653673653,-0.1563016476809989,-0.00590822384629716,0.02719258380291862,0.01201534137370863,-0.004912646285770203,0.02919108818256869,0.01313529218973947
-0.02467687568289719,-0.0004876598731495818,-0.1569693424240978,-0.005912090695656898,0.02716576714994801,0.01199678218595068,-0.004917925330554627,0.02916217626130964,0.01311650489742425
-0.02467757780593606,-0.0006519217985098691,-0.1576227702946488,-0.005928290165694064,0.0271235223159946,0.01197084973678326,-0.004936060543581186,0.02911757404757574,0.01309070435913798
-0.02467851192009173,-0.0008181185972688104,-0.1582620265713311,-0.005934906251603424,0.02709326849889142,0.01195065591414555,-0.004944205142453569,0.02908516896158286,0.01307035887436852
-0.02467954452375085,-0.000983358907394663,-0.1588872400729505,-0.005953864760495175,0.0270475597815709,0.01192307152555638,-0.004965217084827046,0.02903704611010493,0.01304298196367932
-0.02468080741026762,-0.001147745087944421,-0.1594985697334437,-0.005963184766846513,0.02701392426114867,0.01190126910939834,-0.004976180124095914,0.02900120444832886,0.01302110245022722
-0.02468217214919039,-0.001313812719772739,-0.1600962005720838,-0.005984881893447822,0.02696477593354249,0.01187204389090737,-0.005000047636712618,0.02894958582501174,0.01299215913013671
-0.02468376142859782,-0.001477009165100698,-0.1606803392168996,-0.005996926112543253,0.02692773206536488,0.01184861965101502,-0.005013850397891288,0.02891028066723563,0.01296873240833287
-0.02468545913793492,-0.001643494372264437,-0.161251209128184,-0.006021396940595795,0.0268750988979161,0.01181773145459566,-0.005040610187300479,0.02885512044780159,0.01293820100803389
-0.02468737438560944,-0.001806478505811393,-0.16180904565516,-0.006036216828432857,0.02683458094957408,0.01179265343496877,-0.005057306445675706,0.02881228511793532,0.01291319607510836
-0.02468940539844892,-0.00197313025700023,-0.1623540910453087,-0.006063512523389265,0.02677839751830178,0.01176007042897762,-0.0050870119885727,0.02875351693965679,0.01288104569941389
-0.02469164799219086,-0.002136803290709796,-0.1628865895135942,-0.006081150892955503,0.02673435056851942,0.01173331183928247,-0.005106646510423792,0.02870709575994317,0.01285443645573049
-0.02469401248621488,-0.002303543882978959,-0.1634067824676934,-0.006111302691467989,0.02667457644453154,0.01169901416065664,-0.005139330505380447,0.02864467868548459,0.01282064758937146
-0.02469658464749479,-0.002468327651963115,-0.1639149039746723,-0.006131768209779493,0.02662698847014456,0.01167056877672569,-0.005161912450355345,0.02859465961421897,0.01279242750505884
-0.02469928296124781,-0.002635237516463926,-0.1644111765436729,-0.006164771112777489,0.02656362878366386,0.01163455841599222,-0.005197569807628306,0.02852859904850491,0.01275700143458123
-0.02470218677325076,-0.002801062877984262,-0.1648958072876832,-0.006188034913768108,0.02651253502513552,0.01160444270817136,-0.005223069189059952,0.0284750181206556,0.01272718559283492
-0.02470521973984668,-0.00296838929943373,-0.165368984515462,-0.006223853004547819,0.02644563387633246,0.01156674037951602,-0.005261662569781051,0.02840535910821064,0.01269014144313464
-0.02470845682472622,-0.003135025737730987,-0.1658308747925661,-0.006249863474571718,0.02639109832712281,0.01153498465794113,-0.005290025668285439,0.02834828160615159,0.01265875812420228
-0.02471182593309847,-0.00330309662589616,-0.1662816204988186,-0.006288448554682498,0.02632071539342409,0.01149561858949893,-0.005331504916203564,0.02827508503537462,0.01262012219501121
-0.02471539766228595,-0.003470418779866896,-0.1667213378989626,-0.006317153354155989,0.02626280310256834,0.01146225371420615,-0.005362677245533048,0.02821457731386702,0.0125872002257499
-0.02471910486137965,-0.003639464140590271,-0.1671501157339426,-0.006358465376265301,0.02618898790189511,0.01142124728702145,-0.005407000698528565,0.02813789373624582,0.01254699421981744
-0.02472301256073862,-0.003807449226336454,-0.1675680143322153,-0.006389829388839195,0.02612774232283092,0.01138629377538099,-0.005440945729506238,0.02807400018003774,0.01251255259434132
-0.02472705981563404,-0.003977477127192416,-0.1679750652334265,-0.006433849661659133,0.0260505175176972,0.01134365748453112,-0.005488093996698016,0.02799385282580789,0.01247078595235948
-0.02473130475158822,-0.004146095424800017,-0.1683712713103445,-0.006467862428716887,0.02598595106472482,0.01130712095053109,-0.005524800916856139,0.02792658624272464,0.01243482947687763
-0.0247356936359,-0.004316910132983603,-0.1687566073688451,-0.006514596002857062,0.02590530938467633,0.01126285090395187,-0.005574779372091029,0.02784296789012445,0.01239149793634369
-0.02474027691112285,-0.004486079767310538,-0.1691310211998544,-0.006551268445663181,0.02583740750468688,0.01122472399553927,-0.005614259670890836,0.02777231365335165,0.01235401906431756
-0.02474500840605797,-0.004657385078985984,-0.1694944350515713,-0.006600737499903087,0.02575332004364538,0.01117880588832196,-0.005667091557068371,0.02768519506985784,0.01230910843744474
-0.02474993088847629,-0.004826988676723265,-0.1698467474851631,-0.006640092073803215,0.0256820536154048,0.01113907424151843,-0.005709368757094564,0.02761112373241012,0.012270092936858
-0.02475500535823163,-0.004998476086827061,-0.1701878355727121,-0.006692325254872257,0.02559448328031801,0.01109148982145599,-0.005765084066328024,0.02752046735690252,0.01222358526819646
-0.02476026764199778,-0.00516837676074397,-0.1705175573926447,-0.00673438501286241,0.02551982243689585,0.01105013871361468,-0.005810182313599714,0.02744294871430622,0.01218301856152754
-0.02476568487148326,-0.005339756625814124,-0.1708357547753283,-0.006789407856745171,0.02542873606950057,0.01100087162073056,-0.005868807792962302,0.02734872098959278,0.0121348976948421
-0.02477128722686414,-0.005509792433180602,-0.1711422562499529,-0.006834188684968793,0.02535066004365427,0.01095789071959445,-0.005916743754251881,0.02726773409666365,0.01209276938908055
-0.02477704644669421,-0.005680787605478327,-0.1714368801431698,-0.006892018274127884,0.02525603520734658,0.01090692976377627,-0.005978297329443273,0.02716991237449094,0.01204302409578956
-0.02478298874659023,-0.005850759863045701,-0.1717194377801156,-0.006939526041205043,0.02517453597141463,0.01086231489125146,-0.006029077215700087,0.02708544924869851,0.01199932966869223
-0.02478908863741195,-0.006021095358870257,-0.1719897367392681,-0.007000170394204698,0.02507636175004032,0.01080965444549571,-0.006093567352338299,0.0269840226023978,0.01194795402708064
-0.02479540409486559,-0.006207674137677366,-0.1722475841211655,-0.00705050298145564,0.02499131435831161,0.01076334494833182,-0.006147293411626609,0.02689595629788,0.01190263506201461
-0.0248018577399122,-0.006384551250121842,-0.1724927898303433,-0.007113543032124175,0.02489012307282034,0.01070924194360452,-0.00621428277705703,0.02679146655658993,0.01184987375013615
-0.02480845720508416,-0.006526555109286417,-0.1727251699230666,-0.007166984381436236,0.02480116522097838,0.01066106223343086,-0.006271251516491006,0.02669942857426889,0.01180276208243932
-0.02481519194186835,-0.006667100978078461,-0.1729445500071204,-0.007233590065496539,0.02469546799553227,0.01060479668753925,-0.00634196140692087,0.02659036096256312,0.01174792733326434
-0.02482211536995203,-0.006829082433936276,-0.1731507684166805,-0.007289049301061845,0.02460398868585024,0.01055541840995349,-0.006401034107421612,0.02649576492735896,0.01169966361294351
-0.02482921999482817,-0.00701402647990991,-0.1733436786952999,-0.007358204264475985,0.02449507807976301,0.01049761485198507,-0.006474403705800347,0.02638343482741144,0.01164335102414678
-0.02483650873829722,-0.007196684172591089,-0.173523151170637,-0.007416344716319988,0.02440023209615154,0.01044662891237084,-0.006536272908024157,0.02628542082681218,0.01159354422746463
-0.02484398514513884,-0.007382575155331569,-0.1736890739557028,-0.007488061131066106,0.02428809235507465,0.01038727951058361,-0.006612314979921771,0.02616981239037675,0.01153574584640689
-0.02485164276830848,-0.007567015005632144,-0.1738413540171183,-0.007549292988779574,0.02418935577759156,0.01033443188044823,-0.00667740903525299,0.02606784745109595,0.01148415283388083
-0.02485947532522774,-0.007745090044449301,-0.1739799187815779,-0.007624050973346196,0.02407337422262642,0.01027323975443335,-0.006756624913828935,0.02594833741554546,0.01142458460342328
-0.02486747822369994,-0.007917727695727975,-0.1741047183779832,-0.007688031642330498,0.02397118399485506,0.01021874184127685,-0.006824586190858141,0.02584286638958558,0.0113714067497859
-0.02487563745279816,-0.008081063785209813,-0.1742157283278247,-0.007765723461992866,0.0238514975133978,0.0101557729621342,-0.0069068634849811,0.02571959423631837,0.01131013112037995
-0.02488396206340868,-0.008241919854374072,-0.1743129523497912,-0.007832526600928348,0.02374575929683971,0.01009957882907016,-0.006977768963866968,0.02561052131266284,0.01125532402155534
-0.0248924266038425,-0.008394575522171696,-0.1743964248938787,-0.007913163625552644,0.0236223528499529,0.01003482560295027,-0.007063119630695343,0.02548347192479487,0.01119233318802793
-0.02490105926997803,-0.008548603284672801,-0.1744662130514111,-0.007982670847092888,0.02351321790207391,0.009977008423003707,-0.007136845744764777,0.02537095123024388,0.01113596625487585
-0.0249098185665687,-0.008695981363101429,-0.1745224175826979,-0.008066097561571246,0.02338628998352997,0.009910566853100744,-0.007225107462658609,0.02524032679180241,0.01107135142978832
-0.0249187527276104,-0.00884672881618781,-0.1745651729256473,-0.008138129938649492,0.0232739872901607,0.009851237594336119,-0.007301467404798987,0.02512459154966507,0.01101353024435262
-0.02492780312483566,-0.008992279133479553,-0.1745946461626181,-0.008224189997750502,0.02314373772128897,0.009783204412615543,-0.007392476965748994,0.02499059558809868,0.01094738339231898
-0.02493703406930774,-0.009140670848667778,-0.1746110350110801,-0.008298612037461413,0.02302844093191125,0.009722447272711415,-0.007471329269351446,0.02487182269913852,0.01088818800501013
-0.02494637410320453,-0.009285489184433782,-0.1746145649609109,-0.008387207548993105,0.0228949948713432,0.009652883029833057,-0.007564984497364807,0.02473458275039637,0.01082056655030313
-0.02495589710831849,-0.009431519505375199,-0.1746054857097249,-0.008463956993995037,0.02277678395115919,0.009590736762904173,-0.00764626417268336,0.02461285376548617,0.01076003360337141
-0.02496552520357098,-0.009575550183226617,-0.17458406705442,-0.008555062917846169,0.02264017326134077,0.009519656721355156,-0.007742538975344003,0.02447240241077842,0.01069095169398755
-0.02497533622040135,-0.009719556041431696,-0.1745505943904989,-0.008634144717129947,0.02251904203118387,0.009456118239977688,-0.007826251225589437,0.02434771120521851,0.01062907783381705
-0.02498525028968687,-0.009862543057945206,-0.1745053639577939,-0.008727788882931003,0.02237923074780955,0.009383504698454675,-0.007925174733937865,0.02420401199355556,0.0105585180979034
-0.02499534682554323,-0.01000530257093922,-0.1744486779568568,-0.008809240348166108,0.02225513147792478,0.009318550710457256,-0.008011358568198419,0.02407631015420261,0.01049528064401902
-0.02500554450896236,-0.01014710963774361,-0.174380839646958,-0.008905463935113347,0.02211206647286048,0.009244377612119785,-0.008112973860174977,0.02392930916683167,0.01042321771028244
-0.02501592562855964,-0.01028940150820529,-0.1743021485250294,-0.008989314052226634,0.02198496213048066,0.009177990026078581,-0.008201659590703368,0.02379855917009878,0.01035859895012623
-0.0250264046066932,-0.0104300488654209,-0.1742128956746421,-0.009088137039437214,0.02183861753016382,0.009102244574127233,-0.008305987597219559,0.02364823022998578,0.01028502012665812
-0.02503707015234979,-0.01057226189507196,-0.1741133593644668,-0.009174380714289498,0.02170851495844698,0.009034426666976509,-0.008397169929265681,0.0235144392122257,0.01021902279221609
-0.02504782849359351,-0.01071194345015659,-0.1740038009659474,-0.00927578734909671,0.02155891091221777,0.008957118485343543,-0.008504194246959156,0.02336080298667544,0.0101439368437161
-0.02505877830761271,-0.01085407763145967,-0.1738844612497738,-0.009364382339531874,0.02142586487496395,0.008887896902777468,-0.008597829066631882,0.02322402686084196,0.0100765860413395
-0.02506981478316792,-0.01099314478720387,-0.1737555571102226,-0.009468327470960641,0.02127305948087246,0.008809054129136681,-0.008707502569447179,0.02306714264246112,0.01000001946452888
-0.02508104850654121,-0.01113509946425173,-0.1736172787558872,-0.00955920936192772,0.02113715344699373,0.008738469547087842,-0.008803522585307552,0.02292746653873849,0.009931353750432345
-0.02509236262906588,-0.01127392294898028,-0.1734697873951815,-0.00966563692991023,0.02098121896953485,0.008658127256632767,-0.0089157867405381,0.02276740803729528,0.009853339702634262
-0.02510387986315318,-0.01141567830598503,-0.1733132134356176,-0.009758740647271702,0.02084253739813748,0.008586220877370704,-0.009014123962458733,0.0226249180917923,0.009783398161294777
-0.02511547153547929,-0.01155445320670349,-0.1731476552073161,-0.009867603057449043,0.02068353527326845,0.008504408892895212,-0.009128929077090677,0.0224617479913442,0.009703964791041698
-0.02512727190518882,-0.01169602101781797,-0.1729731782133775,-0.009962879724682832,0.0205421418337016,0.008431211812471124,-0.009229532433556484,0.02231650917565399,0.009632776851789792
-0.02513914088297406,-0.01183467374738477,-0.1727898149023372,-0.010074149757341,0.02038010725222711,0.008347947168891132,-0.00934685010261525,0.0221502634415081,0.009551940077087498
-0.02515122392408281,-0.01197600944699562,-0.1725975649507095,-0.01017157308821386,0.02023603651346347,0.008273476303897144,-0.009449692125408696,0.02200231110306719,0.009479521604986278
-0.02516336939252105,-0.01211425477349454,-0.172396396036464,-0.01028524551935182,0.02007097627047866,0.008188762180510531,-0.009569516930146842,0.02183299679284628,0.009397284081467032
-0.02517573443842874,-0.01225525717296443,-0.1721862450772715,-0.01038480810599628,0.01992423844721448,0.008113022569013166,-0.009674589878537096,0.02168234148665638,0.009323639572084125
