0.01994057366791877,0.01652051965497227,0.02476933643601048
0.0199313517407163,0.0165122077212015,0.02475863406151936
0.01991665853010273,0.0165041730633188,0.02474699650054002
0.01990755976199045,0.01649587311363185,0.02473550328223584
0.01989299003278708,0.01648784618773265,0.02472341217336973
0.01988401932082959,0.01647955537844661,0.02471121556532287
0.01986957697661357,0.01647153463059343,0.02469874215810407
0.0198607355832552,0.01646325061860652,0.02468596469524071
0.01984642139016085,0.01645523472202986,0.02467316413602194
0.01983770847153259,0.01644695562472263,0.02465991901504716
0.01982352165377248,0.01643894335557824,0.02464681519978865
0.01981493580933793,0.01643066771470351,0.02463320722505015
0.01980087530693482,0.01642265837872976,0.02461993291084052
0.01979241518162869,0.01641438451032662,0.02460590203510044
0.01977845315121442,0.016406363079874,0.02458880491079218
0.01977006866309487,0.01639806099415349,0.02456713793773083
0.01975624055517874,0.0163900756386028,0.02456228967416259
0.0197480437188128,0.01638184059577469,0.02456483863703567
0.01973437946553961,0.01637385963301368,0.02455198322551775
0.01972633669589486,0.01636559581194441,0.02453024131496224
0.01971281001563284,0.01635758354864184,0.02450830154733848
0.01970486260264303,0.0163492890485673,0.02448602509954557
0.01969141721883642,0.01634124696132703,0.02446440668635992
0.01968354068937415,0.01633292792902952,0.0244436422997055
0.01967016940398156,0.01632487871244708,0.02442775261342857
0.01966236444898969,0.01631655610266673,0.02441228302661026
0.01964908110928699,0.01630852004287098,0.02440154828208242
0.01964137025318896,0.01630020888939955,0.02438990194241566
0.01962820186678631,0.0162921942758192,0.02438130176085512
0.01962061680375887,0.01628390096221268,0.02437130153170372
0.01960759142597835,0.01627590830747904,0.02436286946188845
0.01960015858707306,0.01626763416652825,0.02435323994986902
0.01958729480399242,0.01625966265898569,0.02434463955770091
0.01958002617113995,0.01625140801150306,0.02433512531731406
0.01956732757673232,0.01624345827975939,0.02432672205589935
0.01956021904259819,0.01623522399877022,0.02431746431191075
0.01954767521820577,0.01622729749819327,0.02430946987915453
0.01954071137053258,0.0162190847889138,0.02430055477725156
0.01952830382241631,0.01621118230210293,0.0242928003479644
0.01952146573213041,0.01620299207848944,0.02428415580559492
0.01950917532197968,0.01619511236569946,0.02427612760423112
0.019502447721828,0.01618694556633882,0.02426776149488843
0.01949025939401571,0.01617908642234846,0.02425921141938813
0.01948363259382176,0.01617094190866531,0.02425059627697379
0.01947153892411072,0.01616310051848391,0.02424136514366745
0.01946500962856729,0.01615497726386606,0.02423252749568328
0.01945300815566173,0.01614715099412135,0.02422265664138812
0.01944657579877378,0.01613904701668777,0.02421335135880743
0.01943466598040525,0.0161312335675843,0.02420292114603327
0.01942832924241965,0.01612314629926029,0.02419299544140225
0.0194165090637927,0.01611534371535997,0.02418208956251551
0.01941026353330821,0.01610727042971902,0.02417149860527359
0.01939852761436028,0.01609947706649546,0.02416019283575484
0.0193923651690996,0.01609141526765112,0.02414899057936131
0.01938070466712558,0.01608362975856224,0.02413735285131004
0.01937461433194176,0.01607557734696553,0.02412563588568222
0.01936301816135561,0.01606779854038615,0.02411371855272103
0.01935698772498406,0.01605975379403318,0.02410157937445501
0.01934544423622774,0.01605198064870507,0.02408940853463648
0.01933946187725667,0.01604394217422389,0.0240769278415524
0.01932796021912463,0.0160361741358568,0.02406462571641469
0.01932201523732542,0.01602814029497274,0.02405173868684715
0.01931051880740083,0.01602036240174129,0.02403563432289963
0.01930455293087903,0.01601230313013011,0.02401509721685735
0.01929308949564234,0.01600456342495753,0.02401121342086097
0.0192872082381838,0.01599657486430768,0.02401512166341736
0.01927580117365373,0.01598884156492262,0.02400320890430528
0.01926996406736789,0.01598082622604009,0.02398240779306777
0.01925858299581139,0.01597306477972764,0.02396170474599131
0.01925272565332757,0.0159650194334174,0.02394003421074073
0.0192413293480472,0.01595772133966789,0.02404447993616335
0.01923544093379712,0.01594932220513519,0.02394028128350961
0.0192239428580181,0.0159413531000827,0.02375658514315173
0.01921795412545596,0.01593324134766283,0.02381509054700206
0.01920645929824094,0.01592547712452791,0.02385333350224143
0.01920051269325441,0.01591791827551235,0.02397997717980011
0.01918906356088762,0.01590985066350542,0.02388910855152952
0.01918307483153447,0.01590164259313498,0.0237105065704254
0.01917159159360099,0.01589388621346638,0.02377566742727227
0.01916565458028771,0.01588588473743435,0.02381392839246929
0.01915426408834023,0.01587868627357627,0.02394247076589749
0.01914840770927178,0.01587037381236733,0.02384925196358404
0.01913700571301587,0.01586252520849481,0.02367104664941417
0.01913113089186146,0.01585451994359306,0.02373475093537727
0.01911978656919909,0.01584687957289081,0.02377405842112881
0.01911399746022769,0.01583943339184696,0.02390246277822412
0.01910271717377738,0.01583148495119488,0.02381061849633284
0.01909689214415378,0.01582338953890459,0.02363221116453424
0.01908556438562489,0.01581574895957998,0.02369672188487353
0.01907976918934119,0.01580786268281983,0.0237358273110211
0.01906849841468989,0.01580077824070512,0.02386411927803547
0.01906274778462946,0.01579258237555771,0.02377145787403062
0.01905142329604809,0.01578484117468947,0.02359176612852614
0.01904562101325825,0.01577695293239869,0.02365578311111766
0.01903432109067241,0.01576941082392021,0.02369295015152559
0.01902858617341454,0.0157620788560339,0.02382084365546323
0.01901733523183161,0.01575421600025722,0.02372594207369967
0.01901156329098316,0.0157462266864274,0.02354566758514422
0.01900026752102858,0.01573865974574274,0.02360728505421725
0.01899453597039718,0.0157308688732837,0.02364385206504357
0.01898331124271792,0.01572384630763131,0.02376927675930712
0.0189776381459973,0.01571573354381002,0.02367364841695314
0.01896637455300369,0.01570804433432159,0.02349154696108271
0.01896065860331809,0.01570022536462346,0.02355218682373464
0.0189494283514622,0.01569272613411943,0.02358712342163809
0.01894377957456156,0.01568544819834116,0.0237112559946844
0.01893259833877409,0.01567762137678491,0.02361468616268885
0.01892690472547578,0.01566967641979831,0.02343204168230968
0.01891567217999421,0.01566213782191356,0.02349176300131189
0.0189100064965622,0.01565437991223983,0.02352550526616023
0.01889880814468749,0.01564736244108636,0.02364505759797731
0.0188931394374905,0.01563924677828557,0.02354035199248112
0.01888190339948449,0.0156315966279969,0.023366911167206
0.01887624783937941,0.01562383332564881,0.02344246436287915
0.01886509834118535,0.01561686044233948,0.02360159456379486
0.01885953622722091,0.01560878629003682,0.02350882701016331
0.01884837626962152,0.01560111057877325,0.02331759543837642
0.01884275187911028,0.01559328787110091,0.02336751532580177
0.01883161164834989,0.0155862570527413,0.02351835425451722
0.01882600746548408,0.01557813027802222,0.02342721052911304
0.01881480248731222,0.01557042449927174,0.02324297618267011
0.01880912016555854,0.01556257503733025,0.02329939328793949
0.01879794847321117,0.01555554985131357,0.02345927329741139
0.01879231883928018,0.01554743352173906,0.02337755843490523
0.01878113345849065,0.01553976464621139,0.0232012994722353
0.01877549376604445,0.01553194401748977,0.02326241878973884
0.01876441002625694,0.01552495971041938,0.02342337610266312
0.01875889741275957,0.01551688075593113,0.02334388753949034
0.01874786314851835,0.01550925351848241,0.02316789348631175
0.01874239742010687,0.01550147159148275,0.02322941613971539
0.01873150517136659,0.01549452762019439,0.02339011458951713
0.01872619342974199,0.01548648842123803,0.02331096218785449
0.01871536272122556,0.01547890308010041,0.02313543623067209
0.01871009770630994,0.01547116253282587,0.02319744218159268
0.01869939919599643,0.01546426141508456,0.02335845778346706
0.01869427354410949,0.01545626575473321,0.02327992772061391
0.01868361742435651,0.01544872218216619,0.02310420038469758
0.0186785229659653,0.01544102578798843,0.02316643905561933
0.01866798441065716,0.01543416316133225,0.02332669288952523
0.01866302309271825,0.01542621069096907,0.02324799476514272
0.01865252427509905,0.01541870039884852,0.02307100749997969
0.01864760035384568,0.01541104536772466,0.02313285638449392
0.01863722783541337,0.01540421044357954,0.02329174761025386
0.01863245097733293,0.01539629519202038,0.02321206622023253
0.0186221335570169,0.01538880762421609,0.02303385935546807
0.01861740921114455,0.01538118384595098,0.02309425368750414
0.01860723291310162,0.01537436628834479,0.02325181991202958
0.0186026659876162,0.01536647614958505,0.02317062917762944
0.01859255375786888,0.01535900275707867,0.02299163981010216
0.01858804206620739,0.01535139746804751,0.02305039089074737
0.01857807171811512,0.0153445890729266,0.02320670502496344
0.0185737123063543,0.01533671282396491,0.0231243750477192
0.01856379990270277,0.01532924737517676,0.02294509126206729
0.01855948544875004,0.01532165078829076,0.02300254521630066
0.01854970424664078,0.01531484538578535,0.02315761207409981
0.01854552917271687,0.01530697535139341,0.02307466367380734
0.0185357941439198,0.01529951344555183,0.02289552530923309
0.01853165143916348,0.0152919186748719,0.02295186975841874
0.01852200876567451,0.01528509797377546,0.02310214337419989
0.0185179443396894,0.01527719930211348,0.02301144083963693
0.01850834634798457,0.01526975816664282,0.02284146342918103
0.01850436725951146,0.01526219865637616,0.02291403420738203
0.01849491773038311,0.01525541156634311,0.0230676150381775
0.01849108609795832,0.01524754863090932,0.02297709541209042
0.01848167661895901,0.01524007706409007,0.02279086351050327
0.01847783002095314,0.01523245359471555,0.02283810176590469
0.0184684786305898,0.01522559818676342,0.02298197862181178
0.01846468853414384,0.01521767721224517,0.02289285505514631
0.01845530662429716,0.01521016524639982,0.02271361528390497
0.01845148914585919,0.01520299770761614,0.02289167375597301
0.01844216408477215,0.01519534282656867,0.02284212350188356
0.01843834460497275,0.01518756413327275,0.02267390295383576
0.01842904665164175,0.01518070153095305,0.02286232143587632
0.01842533006370761,0.01517278887680665,0.02281458532094363
0.01841608069694444,0.01516532803445367,0.02265018807396202
0.01841242520096148,0.01515820537760439,0.02283757431184223
0.01840330668462471,0.01515061381809875,0.02279122069240894
0.01839971190777258,0.01514289068993444,0.02262579998302371
0.01839065767241402,0.01513608853328555,0.02281359671671005
0.01838718395913292,0.01512823258690584,0.02276624890038716
0.01837817393071048,0.01512083294575079,0.02260214988623552
0.01837473918249331,0.01511376500510884,0.02278912805942109
0.01836582241925479,0.01510623551047024,0.02274310154164481
0.01836240079336126,0.01509857090406879,0.02257874596211767
0.01835349255551483,0.01509182964352713,0.02276635359502214
0.01835013612675091,0.01508403455786594,0.02271970398617739
0.01834121550466319,0.01507669480288638,0.02255545428366315
0.01833785018841176,0.01506968685214774,0.0227423171432442
0.01832897730368325,0.01506221190649059,0.02269503590059922
0.01832559230390683,0.01505460669637879,0.02253063409416887
0.01831669929732935,0.01504791050386946,0.02271592213717123
0.01831336131790174,0.01504017160941695,0.02266856005222518
0.01830443992793082,0.01503287063359745,0.02250278727526063
0.01830108202923152,0.01502591060498734,0.02268764211418716
0.01829219740074701,0.01501846808205276,0.02263880958089977
0.01828880751436948,0.01501090529333785,0.02247309045513119
0.01827988901844024,0.01500423271906535,0.02265619250054591
0.01827652640237164,0.01499652919263519,0.02260710797041906
0.0182675580555478,0.01498924948501043,0.02244077790696586
0.01826414716349905,0.01498231371766705,0.02262286545303143
0.01825518556314155,0.01497488919445529,0.02257323757211035
0.01825170759932358,0.01496734763476135,0.02240678850968424
0.01824267715408417,0.01496068482532966,0.02258782441052325
0.01823918821052462,0.01495299833335783,0.02253770856419822
0.01823007191862216,0.01494572903210834,0.02237155900515618
0.01822649825168078,0.01493880079873426,0.02255125633356889
0.01821732665336032,0.0149313712721346,0.0224977213861118
0.01821360326692346,0.01492380774139066,0.02232376979275
0.0182043424191212,0.01491716632742332,0.02251152142944382
0.01820064306384503,0.01490952417918383,0.02247825927761522
0.0181913100281557,0.01490228345946852,0.02231397764428741
0.01818753195759084,0.01489536240869965,0.02248428664397684
0.01817816402556074,0.01488794352109444,0.02242623127076969
0.01817423736569693,0.01488038759195542,0.02225239897736882
0.0181647131586502,0.01487368773762804,0.02242257287820545
0.0181606784286532,0.01486596039925473,0.0223656874983586
0.01815098341098471,0.01485865615020286,0.02220000729634987
0.01814677818550075,0.01485166613477868,0.02237430027545174
0.01813699195473059,0.0148442318388412,0.02232839142919373
0.01813263345841526,0.01483665857652842,0.02216759036312787
0.01812272109700276,0.01482998247729896,0.02234771326963366
0.01811830865968129,0.01482228229999449,0.0223021314270857
0.01810829375433472,0.01481503624596641,0.02214526556421133
0.01810379519496624,0.01480808971450373,0.02232376395131289
0.0180937653129297,0.01480071936021557,0.02227942076514607
0.01808919060756691,0.01479320180764098,0.02212181002742682
0.01807909252341783,0.01478658619193372,0.02230116395460615
0.01807450869837027,0.01477894422023054,0.02225631536700104
0.01806433160266168,0.01477176039501429,0.0220999999221062
0.01805966829304354,0.01476487349315153,0.02227896289944572
0.01804946627002668,0.01475756696444798,0.02223513535431761
0.01804470596285737,0.01475011247275464,0.02207850300726975
0.01803440556734657,0.01474356065527017,0.02225796165943694
0.01802960606462909,0.01473598338410425,0.02221364109249449
0.01801919548663923,0.01472885992161572,0.02205656218226461
0.01801429527436581,0.01472203844288148,0.02223582244881128
