0.01009309600560736,-0.02275137129664532,-0.005585940964045188,-0.2989024187873118,0.128062975950452,0.5002422552036414,1.410606688017477
0.009931490860302712,-0.02275659466793616,-0.005903623847383285,-0.2995914280654418,0.1280277734472574,0.4997843498860305,1.411863771590918
0.009973894612319727,-0.02276382257683906,-0.006225640096869933,-0.3002538558173844,0.1281264393540635,0.4997959189436889,1.412783040875021
0.009811403788983354,-0.02277071500121472,-0.00706016663928194,-0.3008900905606646,0.1280856169727894,0.4993223843056611,1.413990854736561
0.009848220447911941,-0.02277757129379749,-0.006874358479213791,-0.3015005071701734,0.1281766700561631,0.4993113282941744,1.414880413244433
0.009691882481873935,-0.02278413752740612,-0.006711263095699263,-0.3020854734949238,0.128135621806008,0.4988410137567353,1.416027116568076
0.009725236546657381,-0.02279263364625413,-0.007531176228319988,-0.3026453583611604,0.1282212117579327,0.4988148026758886,1.416881515625294
0.009554169406685825,-0.02279979494027248,-0.007828706433177235,-0.3031805359908395,0.1281643797055796,0.4982934494547629,1.417999223329854
0.009587757873642896,-0.02280888193623368,-0.008124144989778842,-0.3036913844746535,0.1282455171400656,0.4982557720826817,1.418815886334676
0.009411274511275415,-0.02281665908967835,-0.00843207470293747,-0.3041782823534342,0.1281799642247047,0.4977081435497856,1.419888545676549
0.009436866612479715,-0.02282634797281254,-0.008733018289429351,-0.3046416080830664,0.1282511189514307,0.4976397866609185,1.420677387728461
0.009256618108778182,-0.02283468506856896,-0.009012989445306152,-0.3050817424790372,0.1281774217985489,0.4970680201366346,1.4217029364245
0.009276505010662357,-0.02284497654998853,-0.009314288587991895,-0.3054990717506887,0.1282403348145471,0.4969751684515434,1.422459445578956
0.00909027094250775,-0.0228539083788723,-0.009611655151670409,-0.3058939897217808,0.1281569129486139,0.4963738525244599,1.423439700019373
0.009105608457744628,-0.02286480094883585,-0.009912199423664156,-0.3062668990009493,0.1282122367586718,0.4962588925709973,1.424161743931885
0.008913371445610128,-0.02287429928007592,-0.0101954506018069,-0.3066182112397866,0.1281190744613834,0.4956280765847139,1.425095580962572
0.008925299076404186,-0.02288577172059724,-0.01048538588069303,-0.3069483466979726,0.1281676479821093,0.4954940313462555,1.425780989814116
0.00872791196452137,-0.02289589972265967,-0.01080022129187376,-0.3072577332586526,0.1280654392059149,0.4948362214793686,1.426666279522991
0.008733828046087341,-0.0229079640984557,-0.01109618892922853,-0.3075468049661904,0.1281052371380406,0.4946761170909029,1.42731727678421
0.008532806410898736,-0.02291864537958604,-0.01137282846318775,-0.3078160002477365,0.1279948953555012,0.4939945984845635,1.42815183379878
0.008534823959702603,-0.02293128537450987,-0.01166063802708617,-0.3080657600324173,0.1280276379835885,0.4938145155536209,1.428765083229408
0.008327928617899959,-0.02294258709254772,-0.01197085648084115,-0.3082965258083519,0.127907518536881,0.4931036289685198,1.429550316011696
0.008323437486087604,-0.02295581585885548,-0.01226524217280527,-0.3085087375100236,0.1279308736573461,0.4928955362967678,1.430128011138936
0.008113900693865875,-0.02296768757024834,-0.01255023885030765,-0.3087028312699924,0.1278032540731484,0.4921633275067903,1.4308602329283
0.008104232724823808,-0.02298149499261898,-0.01283956688175047,-0.3088792372478843,0.127818484347844,0.4919317068953553,1.431399850343001
0.00788919842945681,-0.02299394125614099,-0.01312684294632778,-0.3090383776520172,0.1276811532303021,0.4911705461324379,1.432080948977442
0.007874812965119885,-0.02300833635397535,-0.01342068067818232,-0.3091806648677655,0.1276883254675273,0.490915726396075,1.432581604003261
0.007653260502243894,-0.02302133639189905,-0.01369756787902854,-0.3093064995902765,0.1275403902530423,0.490122602114208,1.433211550917076
0.007635203138297859,-0.0230362904472459,-0.01397704663527906,-0.3094162689585891,0.12754021241029,0.4898471513897097,1.433671809456926
0.007408621899960669,-0.0230498895986558,-0.01427660337837387,-0.3095103447076476,0.1273829095839066,0.489026461305724,1.43424846463015
0.007383749130069433,-0.02306541616427627,-0.0145628585151835,-0.3095890813325214,0.1273728773419072,0.4887217419550951,1.434669841574361
0.007154445986121496,-0.0230795633969079,-0.0148368991260521,-0.3096528143270665,0.1272077884711775,0.4878790971368427,1.435191174613921
0.007125081188283151,-0.02309566469373359,-0.01512426472865917,-0.3097018586292731,0.127189946808821,0.4875523117079367,1.435571100617468
0.006888951733065453,-0.0231103592473758,-0.01539792523395055,-0.3097365073223104,0.1270138372802947,0.4866765168905433,1.43603895589466
0.006855994821539139,-0.0231270110882684,-0.01567319726740284,-0.3097570305051834,0.1269885319617818,0.4863289676271805,1.436376579155112
0.006615074423206687,-0.02314229365783312,-0.0159672052286574,-0.3097636742354951,0.1268030854155331,0.4854259749845414,1.43678892176002
0.006575498114989999,-0.02315950532237319,-0.01624711705239951,-0.3097566595399581,0.126767908410509,0.4850493565268468,1.437085084157668
0.006331940651452886,-0.02317532259872847,-0.0165144704476778,-0.3097361815908447,0.1265746361317346,0.4841245239045446,1.437440461732538
0.006287950171419178,-0.02319309431687133,-0.01679449724906537,-0.309702409165612,0.1265315718102651,0.483725820252364,1.437693283239425
0.006037611728448911,-0.02320944489614838,-0.01706114870995458,-0.3096554843892225,0.1263271285106075,0.4827675665189102,1.437992795432856
0.005990123599503398,-0.02322775382014527,-0.01732975163697484,-0.3095955226301988,0.1262765454439539,0.4823481553454236,1.438201585892501
0.005734879936679128,-0.02324467467522,-0.01761488953580699,-0.309522612430415,0.1260625212558992,0.481362102168565,1.438443761403067
0.005680948872327347,-0.02326352863941217,-0.01788740963344637,-0.3094368154560951,0.1260020212834674,0.4809137128439225,1.438608799812636
0.005423085415917031,-0.02328097753823128,-0.01815143150564295,-0.3093381665647759,0.1257800848837809,0.4799057613879231,1.438792595243389
0.005364520433855872,-0.02330037378214361,-0.0184225713657192,-0.309226674109766,0.1257113707427147,0.479434392558518,1.438912673638588
0.005100228319700976,-0.02331833398769604,-0.01867822473237968,-0.3091023205008052,0.125478366538895,0.4783936244947781,1.439038355615602
0.005038301089561069,-0.02333825574304942,-0.01894098045290837,-0.3089650629049552,0.1254021578766876,0.4779018711706683,1.439112862582747
0.004768838591524622,-0.02335678001734048,-0.01922301482221687,-0.3088148339489561,0.1251592143645031,0.4768322942332577,1.439179530099743
0.00470083257614878,-0.02337723385557024,-0.01948905626041053,-0.3086515423915589,0.1250732145253685,0.4763122397679999,1.439208216520772
0.004427892069071137,-0.02339624229351867,-0.01973113808909424,-0.3084750738838389,0.1248215285266952,0.4752181105070675,1.439215282817727
0.004356520821344079,-0.02341720853228803,-0.01998733835889555,-0.3082852919511833,0.1247282331189166,0.474678511388729,1.439197507351692
0.004077855901193375,-0.02343677452368171,-0.02026611508152039,-0.308082039140354,0.1244660580280935,0.4735538069617385,1.439144497362539
0.003999968153066268,-0.02345825707488804,-0.02052427130000076,-0.3078651381534604,0.1243624250743281,0.4729841581606178,1.439079635259642
0.003719305509803442,-0.02347831679343135,-0.02077113487482241,-0.3076343929608728,0.1240927193309359,0.4718392675069952,1.438966394992004
0.00363669265178581,-0.02350030927584854,-0.0210261004802495,-0.3073895900609259,0.1239806418241295,0.4712462186442774,1.438854062779847
0.003350751749567039,-0.02352088187635629,-0.02128254146247129,-0.3071304999374127,0.1237006478762357,0.4700716020543633,1.438679846855817
0.003263738588621442,-0.02354338194248292,-0.02153633331719237,-0.3068568785828026,0.1235800744647628,0.4694550525320776,1.438519614268945
0.002972329863019228,-0.02356442848553262,-0.02177330458816296,-0.3065684689876805,0.1232895733991566,0.4682500273605323,1.438283837785802
0.002882727314588399,-0.02358742198425502,-0.02202002088604917,-0.306265002600156,0.1231621058744531,0.4676156231074698,1.438075864808631
0.002585004911982915,-0.02360897685829003,-0.02227418637870335,-0.3059462007330253,0.1228604613974469,0.4663780387301747,1.437777757392329
0.002490724193458693,-0.02363244611441186,-0.02251206507842239,-0.3056117758529847,0.122724099135017,0.465718893668861,1.437521063869093
0.002190842412811273,-0.02365450604905468,-0.02276459538232481,-0.3052614327618626,0.1224148715236582,0.4644612113651748,1.437161685925228
0.002090023132399838,-0.02367846147193486,-0.02300767876150037,-0.30489486977046,0.1222682628502038,0.4637726765394239,1.43685517891216
0.001787530790193954,-0.02370098724126212,-0.0232405961037227,-0.3045117799544813,0.1219508815909779,0.4624929752468946,1.436434195766479
0.001682715105061267,-0.02372542653140087,-0.02348252973300227,-0.3041118525110952,0.1217962812278749,0.4617829537781156,1.436078582714993
0.001374180740649995,-0.02374840779859976,-0.02371027866881863,-0.3036947741627652,0.121467787862947,0.4604709963386103,1.435594084138162
0.00126661854384735,-0.0237732994963863,-0.02393648249271636,-0.3032602305075285,0.1213060153429127,0.4597424104601759,1.435189668329215
0.0009538002620586919,-0.02379676872492694,-0.02418046316358946,-0.3028079072176761,0.1209681153520635,0.4584041878202029,1.434642315615955
0.0008400246856234278,-0.02382211854420723,-0.0244095239104649,-0.3023374910452092,0.1207960848904156,0.4576463629219525,1.434186774988049
0.0005252953552069284,-0.02384601272893642,-0.02462200200474378,-0.3018486706827275,0.1204506586708457,0.4562884867901673,1.433577761811746
0.000407746055990605,-0.02387181812259685,-0.02484978919480886,-0.3013411375638065,0.1202708584612082,0.4555101247851351,1.433072553394681
8.711839892346779e-05,-0.02389611975737502,-0.02505351421929793,-0.3008145865865229,0.1199143935914001,0.4541204235564174,1.43239901519719
-3.415248699716392e-05,-0.02392239561728602,-0.02528874734458557,-0.3002687166293238,0.119726463685019,0.4533203427153237,1.431843691371113
-0.0003591300593627049,-0.02394822017126007,-0.0260502069425253,-0.2997032310083041,0.1193603690993753,0.4519037829061879,1.431106474018129
-0.0004868317477750121,-0.02397538803799049,-0.02649621035223648,-0.2991178393950842,0.1191618488678161,0.4510734933359914,1.430498566092762
-0.0008104789699971485,-0.02400019210447608,-0.02598596660800465,-0.2985122645017066,0.1187913168980055,0.4496481901142891,1.429702499869571
-0.0009331090655917175,-0.02402787516223771,-0.02624356212361026,-0.297886255234048,0.1185938944864875,0.4488283075291418,1.429053222398036
-0.001266418826560756,-0.02405317985244999,-0.02649387398695642,-0.2972396017507243,0.118209610461609,0.4473618070470842,1.428189128031109
-0.001396634043996887,-0.02408132073453866,-0.02672278615047097,-0.2965721443404579,0.1179999892784862,0.4465061529903853,1.427485350684533
-0.001733690423862524,-0.0241069401301793,-0.02688013886465411,-0.2958837730373048,0.117606160069051,0.4450132107348505,1.426557172710607
-0.00186764551545994,-0.02413540771624036,-0.02704349085085218,-0.2951744216702217,0.1173885344309337,0.4441364490990001,1.425803008783035
-0.002211970425400375,-0.02416140125295669,-0.02723056138869209,-0.2944440605734416,0.1169821627509298,0.4426067095655589,1.424807102958681
-0.002353902260010237,-0.0241901850887764,-0.02738868626801956,-0.2936926890150211,0.1167520065336329,0.4416932092345399,1.423997032194403
-0.002700371006660478,-0.02421803741572572,-0.02831808138451485,-0.2929203272391785,0.1163376102851802,0.4401424919215595,1.42293850080021
-0.002849583289076897,-0.02424686851589482,-0.02834171355920942,-0.2921270098672022,0.1160960701235524,0.4391963183404173,1.422073330350193
-0.003193856124662966,-0.02427410512066043,-0.02803385246735561,-0.2913127844265777,0.1156781183368264,0.4376402066491168,1.420958092683376
-0.003341522573009018,-0.02430342207432683,-0.02827677921600838,-0.2904777164369153,0.1154344687949274,0.4366935792195997,1.42004968032337
-0.003693201139628149,-0.024331186705394,-0.02854079236678901,-0.289621896073821,0.1150044536986146,0.4351024573148635,1.41886676236908
-0.003845726357062956,-0.02436090055666756,-0.02873924117036131,-0.2887454392903342,0.1147513560716023,0.4341299111311896,1.417905565344347
-0.004198905970485504,-0.02438899633210848,-0.02890481335723893,-0.287848482046754,0.1143143574131482,0.4325215045802074,1.416661844932906
-0.004353603609084655,-0.0244190131040749,-0.0290562737036721,-0.2869311718452127,0.11405508543924,0.4315344405310955,1.415652424628864
-0.004712152980673359,-0.02444747875912125,-0.02924121350638374,-0.2859936600140611,0.1136075761692683,0.4298965078258007,1.414342894965925
-0.004873581999485607,-0.02447783500891805,-0.02941095242157618,-0.2850360950586601,0.1133371128756164,0.4288775511853345,1.413277840949425
-0.005234775423707934,-0.02450661021543493,-0.02956572815683914,-0.2840586163813619,0.1128812906094144,0.4272178123665068,1.411905772481649
-0.005397597794187893,-0.02453731002672908,-0.02973750890551165,-0.2830613482051064,0.1126053098055874,0.4261867248338836,1.410793675292045
-0.005763038769610075,-0.02456649625940877,-0.02994302198692025,-0.28204439389661,0.1121401852305213,0.4245017545844644,1.40935758180655
-0.00593073098669844,-0.02459756763838327,-0.03012880582709508,-0.2810078309330206,0.1118550266981086,0.423445851532526,1.408192741700733
-0.006295403513348417,-0.02462710539704495,-0.03030456881808995,-0.2799517068893462,0.1113853605859463,0.421752228429974,1.406700596636716
-0.006464929139521586,-0.02465855206396569,-0.03049221279121002,-0.278876036891975,0.1110946910754402,0.4206842423687039,1.405489111714937
-0.006833273000432932,-0.02468843134844917,-0.03066297570211186,-0.2777808027177557,0.1106163458904797,0.4189675762711964,1.403934313712468
-0.007002729667733156,-0.02472021322259706,-0.03083057931568822,-0.2766659533524616,0.1103217020465463,0.4178928511448603,1.402679196653613
-0.007373274272669664,-0.0247504644271661,-0.03101653935846417,-0.2755314066783847,0.1098363908800207,0.4161590833281781,1.401064889181323
-0.007547150616420584,-0.02478258985599353,-0.03118831669823158,-0.2743770520100951,0.1095333146650115,0.4150621288611835,1.399758524214848
-0.007918533645540415,-0.02481312465067025,-0.0313301117520759,-0.2732027533027018,0.1090419884579474,0.413314583757831,1.398086766353347
-0.00809237717220734,-0.02484555334474604,-0.03148174437625495,-0.272008352892101,0.1087352686656671,0.4122120316662565,1.396738104584539
-0.008467532596539516,-0.02487643884694462,-0.03165709813718505,-0.2707936755052822,0.1082354103932424,0.4104419428419365,1.395004498143792
-0.008646162623345884,-0.02490917118091582,-0.03180891808489406,-0.269558532201926,0.1079197102917011,0.4093152699261468,1.393603776807711
-0.009020630255694849,-0.02494033644565164,-0.03194879935350739,-0.2683027241042822,0.1074154598030045,0.4075370475125653,1.391816571565605
